cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2024091900,2025,4,2083.326741836762,1933.818078775148,1629.9168511081205,851.4509948255424,838.6307869853598,1168.3329148330145,488.77408307425395,559.4916218125785,1331.3307346369925,1508.7383220208767,2241.3904995450284,2299.4623818950995,1480.4081880465064,1155.512706992832,1402.0482733753172,3032.1145594192517,2592000
2024091900,2025,5,1331.0641493277935,1391.0156420273122,1490.9348772930919,1018.0977694984733,1403.0507990352464,1261.3356754569068,470.45688400973575,915.0165887245338,1144.333092314723,1155.9013273400883,2023.6700065323841,1763.2482479118598,1550.8863699926108,1646.2887049936803,1588.8927970295208,2631.0169271041555,2678400
2024091900,2025,6,786.2577379778832,2695.989888916958,1242.7119102699198,1153.614002376809,1013.1814006637081,530.5969228288747,473.8777994986415,795.3771356121466,686.6126274120296,879.6431808812328,3699.4826401743585,1469.8898914305712,3152.4440612089948,390.1643211157736,1008.111963525535,4289.729350723697,2592000
2024091906,2025,3,2849.0680357603196,1876.0582291321473,1110.963679364052,561.3172277475242,888.181666675832,1379.592857006781,594.099727853262,631.9317267057972,1476.3868954800791,1897.5055478761521,1792.5277965046823,1799.8559135894373,137.9538727358799,1706.4572959350887,1514.2188943326141,1694.8781622179677,2678400
2024091906,2025,4,1598.4509217589352,2964.4391526116156,1993.372158046742,769.8184471923308,1007.2153096042439,1398.8274599129431,428.1619837423016,514.1354198485153,1439.240087924836,1348.1240728336095,2430.199865106795,2663.5057093260775,3359.3603888994226,1636.2243223248563,1525.2135240310497,3745.581501599264,2592000
2024091906,2025,5,1015.2034119931814,3044.0438014764495,1988.8747477121108,1064.624688329613,961.9607849666694,829.6793801552944,437.8249536956123,552.6783038152533,953.9522910037845,1062.2220663156318,1917.627957698927,1888.7308856862937,4017.7151371953787,727.0154767923506,1068.8056411234259,2744.1367770695897,2678400
2024091906,2025,6,859.16030768809,1843.859434583955,1180.423118166052,1257.5276458748535,1283.5383613657373,749.4962515284361,513.1471403389676,797.9990854185357,659.0030489614433,1016.9773122048225,2286.1151105961335,1306.3455415997662,2165.122245061917,775.5069670193199,943.8549940410113,2575.483339991077,2592000
2024091912,2025,3,2826.3574590041035,757.871066784546,996.0440713839279,492.92430206416856,394.1376628725288,640.9861739441344,585.3948695255498,345.3686533290986,934.8448189864424,1882.5793770918845,928.982319431251,1356.2511008231475,-1072.4423208356295,542.1995347524946,694.8186027899914,402.654043162514,2678400
2024091912,2025,4,1744.9188832934292,1364.2192564323425,1670.988471591778,788.2454969715018,489.8101136439508,666.3306040588606,473.0583287281611,287.20953770717557,984.5867818948343,1265.044640394325,1506.769799219585,1882.2160956926677,1290.2888447306912,367.8952207313095,798.7379908738487,2123.9412545179275,2592000
2024091912,2025,5,1146.9939359275245,2111.225057325583,1613.593422977533,1089.7075189369666,836.6847465115778,754.0817358557549,481.3167732568362,505.88308887821944,836.336605126425,1075.1677920698764,1958.734432968571,1680.8684971454666,2577.8245443755923,501.05896343036613,860.9029207478079,2564.4351380441612,2678400
2024091912,2025,6,754.238440501227,2036.9947107248229,1331.563069589109,1185.0029227540617,1371.8152806866403,862.6259191300733,510.1053815917177,977.6570178271065,877.0886031594134,910.2702058667546,2721.5443469091138,1485.2068885065817,2614.3193398127046,1049.438277062652,1344.6402393948022,3296.48102954894,2592000
2024091918,2025,3,2784.768823870146,948.392200134068,957.5427469092579,464.01819790979624,348.0489119195904,507.4450305402846,640.0949753798258,338.3900642833321,890.2513238697352,1897.7759104821605,801.0556534351911,1261.8501632466177,-878.8338768268201,391.47574455007873,588.5464127732417,165.12990619964833,2678400
2024091918,2025,4,2425.4761874902165,1700.5941501166956,1421.6017532725111,782.730340111124,913.5999192906366,1375.8739453536973,539.9010857619891,652.8955517719916,1594.3109403394865,1669.9113435773147,2163.026671818766,2261.1878389033695,696.7197158989901,1506.74352453321,1707.3054063494894,2754.3031671448216,2592000
2024091918,2025,5,1395.5879504035524,1814.214962939071,1777.9859881459154,1019.9268379693698,1091.6742819191718,1177.5350912429424,455.5253262981424,679.482190686366,1157.4345610374157,1145.4131956019326,2479.481708707935,2170.895289563797,2196.6130006814337,1249.2825351927443,1381.3914254256395,3504.963802669801,2678400
2024091918,2025,6,853.9150891331476,2480.9465961754504,1370.4108581017117,1217.1182447392193,1202.9910120253262,772.3131337332605,516.744656456327,744.6015623289815,684.0999893657446,1026.914148064888,2557.878248986638,1415.7239191504043,2997.4423651440143,758.1859010193673,911.9568952383992,2946.688020072154,2592000
2024092000,2025,3,2751.247933854156,1843.3203399691292,1273.811226842123,686.7780190721961,911.9789077170742,1414.2707999520067,563.6368234301723,698.8504407823519,1569.1851470817014,1876.228415052691,1733.7967797384977,1885.012937051401,365.883632957096,1639.4716885968846,1704.398764433881,1742.5813017372088,2678400
2024092000,2025,4,1632.3076582000722,1054.3844612483151,1637.416362232122,780.0959288048435,506.49245476635133,648.3079376560432,445.4466564823244,269.55436926946766,1037.049592160058,1244.788276998797,849.3497073214312,1754.0682600440382,1059.493165280365,374.7044636175511,861.1573049472009,1358.629690366672,2592000
2024092000,2025,5,972.548191177747,2769.6527737993915,1788.399270197464,1162.9244590559454,882.7418773800158,707.8171505014444,474.0075751570873,732.8126834155921,1102.4251304317152,1091.8930771209375,1659.5803145349703,1570.1633801252665,3585.503852819109,427.6345688255148,1361.23023869022,2137.8506175392986,2678400
2024092000,2025,6,672.2662572331203,1531.213096713192,1227.450804980971,1096.2640652685425,826.6901824065875,496.0397211276974,499.90327336814624,432.745581182724,630.986131617261,930.3291685556771,1387.6245359378686,1246.1209942282273,2086.397644461043,226.4658382657426,563.8284394318385,1703.4163616104186,2592000
2024092006,2025,3,2341.280164267611,1210.7750268694156,1302.97815986807,703.8720348407904,920.0791924488227,1401.4291802044509,497.14221026417476,730.1964027623783,1574.0408003845985,1467.250646471337,2294.5117694313776,2150.7696832036913,172.47302246987402,1617.6363378124831,1807.0949928828024,2978.030806163733,2678400
2024092006,2025,4,1783.0218315589188,1142.4368419630712,1500.5203638898386,772.9842522522399,1192.955617210659,1393.8647180133062,435.5225405751128,1066.835715289756,1725.1582744864365,1207.96545675919,2418.8994320999636,2038.3916132435206,859.9353742939909,1813.8360829717255,2356.47144920108,3249.3255885842937,2592000
2024092006,2025,5,1015.8105511149116,2880.024501493727,1730.573266334056,1033.1639048301938,1001.6736180971785,887.2821251004789,439.1071190141054,742.574198451224,1069.6020280021273,1042.99753061068,2866.662129454584,1932.6291934570859,3594.7872167128708,855.7918383674637,1373.069107439246,3756.29379230099,2678400
2024092006,2025,6,979.7706831693054,1803.1824299446514,1172.9571587835649,1191.5721629513168,1121.6539443412441,714.9366028773684,511.693833003984,835.9070388950244,773.8786954507391,995.4298021750333,3281.5029519073223,1508.282384599142,1996.3689055589107,645.0183842672955,1098.0919013417797,3794.3555343314315,2592000
2024092012,2025,3,2852.518504839079,1029.181836293998,1156.0324084734496,595.2237967538707,1116.4568424515714,1724.9453305482189,597.0121525514177,654.3286364173662,1405.5499857413918,1806.2006356865031,1784.3539112922158,1979.0683876381927,-667.3042600716316,2246.1783762459195,1462.8664696073406,1957.2216632439056,2678400
2024092012,2025,4,2236.223115289603,1662.8697757935108,1499.4776162911758,827.2318666568881,902.6558920294841,1309.1897294215323,506.5744701847217,663.7831189230736,1528.191795746875,1506.3690222543173,2547.5279410991275,2343.3710986882456,926.1242767950833,1384.6137547941282,1685.4004444852264,3384.530017533056,2592000
2024092012,2025,5,963.4391101659813,1852.8665999865582,1491.2222736930628,1081.33485710017,890.7297346842987,752.3074965360844,474.5574137496717,596.4462785609379,861.785055112114,950.9890387490285,1933.6798647526393,1583.0270833041754,2380.6497635136398,561.702374120213,983.6739199233803,2565.7179093077866,2678400
2024092012,2025,6,861.4424802656669,2385.1421006972023,1290.8354696907545,1178.8729948548546,991.4396743843381,598.1634490241179,493.4994526039166,418.2168751900513,482.46494307952815,970.1251852113975,2460.804964387242,1410.4292335498185,2814.53509012229,410.7301285536013,407.1823656656628,2901.109012725663,2592000
2024092018,2025,3,2571.8392814019226,785.1292681651554,954.5819112038308,430.1820104135666,461.15593894150635,687.1456558341356,581.9069575949602,303.7936288802537,948.2095073372742,1804.5820699175506,697.4846011465153,1308.8996263017484,-832.1281020329363,718.1195843620754,670.0961786225677,201.80215753071286,2678400
2024092018,2025,4,2375.8117450998075,1709.0982243702915,1442.1460079793421,763.4873356266299,930.3686179763091,1475.6718631748763,550.6626523798072,639.0510582491261,1572.7838719615097,1726.519770779258,1571.5307571010671,2111.916657490791,775.4324872498261,1642.5531455245552,1661.1722778308285,1956.9276438126,2592000
2024092018,2025,5,1038.7891611208308,1428.9493774002538,1505.130593363403,1023.0719848482455,527.8433986070816,500.66870126017994,484.514695816555,364.81202393632,823.860420829182,972.2965523020745,1245.971885411403,1483.800926492877,1895.290809642826,5.44011501901588,704.157748948947,1757.476259602206,2678400
2024092018,2025,6,782.3147302730988,2366.8907381602667,1447.8966285944732,1204.5068315178899,631.1005703594058,453.274374242499,538.1687876001712,567.0253567739147,766.2035593197395,1002.9538295685086,1527.287704744391,1235.72438833279,3032.472636481641,-120.13188691598519,795.060128493483,1760.0582635086728,2592000
2024092100,2025,3,3203.1372392372327,750.9154251171366,974.6727952181011,559.3332703868888,994.5951760629015,1470.2271310466035,652.1624826087224,743.4850592792566,1369.4189580586283,1994.3015643026677,1750.6399505946436,1689.7603968745107,-1477.5490189019947,1905.4890367226158,1460.7415347291628,1446.098783166487,2678400
2024092100,2025,4,2134.996470578255,2344.826904813893,1518.0494603816708,840.2978595445785,744.965130486326,988.3969231956596,493.10733513922145,636.102440817322,1434.568119706995,1592.505582455581,1849.3328665240551,2006.4024467276379,1727.8798946173088,893.0641941374073,1577.5632253850956,2263.229730796112,2592000
2024092100,2025,5,1569.4995308536877,1898.1302304779351,1712.4704083948675,1022.3607116366699,1397.5271798449928,1453.323234066797,473.0541451730892,718.0576879945276,1124.2903041540662,1255.2055265563442,2724.1906859950063,2296.5755068135363,2041.1011080191156,1828.4897022751204,1369.2938469755047,3765.5606662521986,2678400
2024092100,2025,6,1073.698301497838,2331.6985651651535,1351.551114500596,1183.1452208183011,755.4957426657968,536.5369672285577,516.5586442727861,493.3402583572572,639.3916761835463,961.4759245773575,3112.3561898416597,1532.712103206076,2609.5513781679106,108.88748907605317,616.1732902680174,3683.592368470378,2592000
2024092106,2025,3,2261.8082943736704,962.8591130451149,1090.6007293491216,444.7273960708234,661.0890079297399,1029.0481764934234,446.9467059298754,436.37088282651774,1203.6970022706923,1541.0034623713595,763.9375534098153,1512.010871575405,-208.34845197943358,1245.40978835234,1193.1211791673347,734.9449626138605,2678400
2024092106,2025,4,2306.988941939407,1043.6648536807838,1507.807160903106,754.42645686819,787.3628552455074,1179.1546373108738,500.97119705805534,502.3639039612601,1263.2632956069674,1552.3335808120044,1664.538618490482,2088.928684572407,244.48307264448312,1212.0910356881914,1264.656002510172,2201.133722250884,2592000
2024092106,2025,5,1503.7514202523564,1952.0240522641407,1758.8253312387048,1023.5735329381815,765.842828366805,855.6848811792612,475.4746204251121,493.47832561978345,1079.5760379093977,1204.7990946738619,1590.6843251455452,1945.0278714265005,2207.097963250489,597.9541766078844,1097.579743104069,2330.9131018981834,2678400
2024092106,2025,6,973.1807403548991,1867.2876087886937,1414.7480532544862,1241.9090355239255,1060.2810536344832,741.8576106188754,512.5671315159661,617.1556542346682,799.7375853143401,1127.2998067876958,1622.2869339189,1441.6687249156012,2308.8549216882807,560.2296287294332,904.326108033042,1936.6558520468059,2592000
2024092112,2025,3,2456.0123291332447,597.997366960701,1066.8803747800825,545.2062743633675,300.71766504809926,474.37465622428647,512.5425398551021,294.2922627308229,891.8452166554367,1690.4811032685495,472.2037872615357,1251.9842166618087,-791.1345873924612,229.88604690901846,673.5949395311576,33.706900654794765,2678400
2024092112,2025,4,1616.752472513274,1185.6167481243829,1715.4222104423425,782.6511171464389,917.255242417385,1130.341917584656,408.19331483384104,635.5660583590399,1289.8044160824768,1158.8986241907028,1719.440242404551,2082.661453153845,1284.2864860534514,1264.9460428556022,1517.1771596076755,2643.2030713676927,2592000
2024092112,2025,5,1341.4381231864677,1132.4584588276875,1433.1201934824062,1070.56990530033,1064.6254945580104,1000.0854542821735,480.1598437413736,788.7074336854446,1103.819729461488,1249.428407585787,1351.7461680665378,1514.24291241565,1224.1405291236256,994.1410435398539,1412.3673194055586,1616.5606728964008,2678400
2024092112,2025,6,631.5383856350961,3369.885224003055,1523.0927641548622,1196.9948721536468,1146.425725865446,649.3065427863822,477.6452170843913,651.5607911068206,601.0810036701694,893.1969123488591,2762.940530203241,1487.613979297799,4261.439602522822,598.7373964981816,774.9965776925985,3357.35759715218,2592000
2024092118,2025,3,2440.5567774050664,871.2107394715591,1014.0097143758284,442.2566676437449,537.3849521686691,859.6331487274375,521.7291213509774,379.02259099599974,1093.646570790498,1679.540288772938,903.464445065998,1434.318023934539,-555.3363235576791,954.7614332523615,950.9400404355202,658.2421802275991,2678400
2024092118,2025,4,1537.7779413106894,2342.5673925866963,1734.9192909417911,798.0895440886932,1105.4495926159577,1331.7119810871832,396.55268792074065,740.3044586535385,1452.2277464705817,1158.9272943302665,3469.873946466972,2579.150370779137,2539.7087422177974,1639.0720296144477,1795.9795172033796,4890.097022915842,2592000
2024092118,2025,5,1201.2224986644935,1513.925959031917,1537.597013299375,1045.5417280704373,889.408544758713,837.8703621325726,466.2455600898277,653.7751187676578,1002.79637366932,1022.8504744897705,2256.3407686485243,1760.1671549537002,1850.300473666798,681.7371788208483,1190.32593234715,2993.657449112454,2678400
2024092118,2025,6,985.5737895351746,1357.603164753075,1140.8579789846992,1188.1595434488688,1255.8985719944558,845.5424040729622,510.71315332079934,868.1483042061827,757.2252871158162,1011.9604792697459,2421.6220068572457,1364.1834230160775,1512.8873542026,913.2814326185494,1114.6604380011997,2773.8449506035777,2592000
2024092200,2025,3,2943.6336080179503,1486.7768878457334,1002.8893320689656,443.19527725388775,864.8055339292304,1358.5714721936724,609.3878049601482,639.1001625149435,1411.8585855316444,1793.164337365298,1990.5499584434124,1774.292608501798,-453.96738810325166,1780.1817288690154,1441.57094308644,1971.6782295799123,2678400
