cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2025010712,2025,5,1658.996328875828,2110.042433784264,1255.2188453847955,1362.247550884495,951.8152509305095,590.4439538813185,538.8974334378729,658.7690259485748,764.0429749787451,1470.1269438899099,2042.9145829203005,1289.5238925626102,1706.2649502932313,180.0116539273327,883.9145674894469,1862.3115315930008,2678400
2025010712,2025,6,874.0351068915318,2477.0316727191107,1239.5654137907911,1246.7160965464188,1112.3229699250865,466.31079052989764,512.1974778875092,785.2977265744133,597.777911346614,1176.8309869280727,2341.619273618984,1028.8163584333222,2842.56197961837,331.9176639085652,870.8781600335184,2193.604645124234,2592000
2025010712,2025,7,714.9931284309853,2187.765436614346,1115.3557128661662,1133.6645415745302,902.1959175346783,333.19012852708687,473.47763712155705,643.0947413684503,495.76908083415407,1040.2995967131003,1854.7288113807504,868.4555964277492,2588.1280210495274,101.72150448723504,665.3861850810472,1682.884811095399,2678400
2025010712,2025,8,528.5499132937103,2096.47679355191,1106.2099108869209,1123.564407673449,743.9280069097026,249.55594352579135,475.11211638259437,563.6524938908263,467.9654564370532,966.5179287770426,1618.083143982551,832.2005065192164,2674.1367911451202,-130.08045723795516,556.5058339452851,1483.765721724725,2678400
2025010712,2025,9,1090.7458813392013,2500.0594697599045,1196.019437228729,1309.2502273814848,819.9090162521259,319.9656088781634,537.3538532904493,614.4631168095228,494.02433552858986,1276.119972279905,1915.528573000561,946.6716376489401,2605.333025649432,-169.37560225119535,571.1335990476636,1586.0802383695961,2592000
2025010712,2025,10,2042.4939995763004,2484.078067076056,1497.185593568832,1479.4905952191343,902.3771716951469,693.8972381909856,542.0520438826856,644.6111439573572,884.497091650333,1799.2190720335311,2452.5668943068463,1596.9913496348456,1938.7696610685873,116.78381466699838,987.0561917250045,2250.339171908161,2678400
2025010718,2025,3,2482.389006040174,1461.7711881138196,1051.4821376284747,474.56608521573327,883.981082768656,1414.5051050134894,476.06128164334797,631.4306588954826,1347.5376351538855,1453.0299820122,1722.7624679332555,1758.527397777567,30.86431970212021,1823.920102566412,1502.9070124060202,2028.2598836986224,2678400
2025010718,2025,4,1070.6764687464556,2237.2005687798614,2005.3425312813495,602.9407063521639,801.4699365240187,894.1967285007565,326.57642701731845,531.8900849030796,1174.6927571573185,892.5020643477344,1908.451983473307,2100.4633990512084,3171.866631314755,1092.7259586726113,1380.0064150430799,3116.413318176781,2592000
2025010718,2025,5,1518.5062710988066,2301.359261604496,1229.869387808879,1337.8464891071424,1245.9520858167778,696.9111051166387,537.7284886171645,948.1144507447224,767.928135908218,1420.4797803720546,2750.6962906430085,1287.2345892049836,2012.722378314569,605.016701826274,1178.314098035776,2617.4510994759385,2678400
2025010718,2025,6,786.8288456480933,2533.6939011556733,1229.993199822159,1195.1716069239153,1018.3386867043646,392.21495926869915,498.0498863487986,735.9276828551908,544.8792083810014,1106.2165911441095,2310.4978916166724,1000.5738302764819,2976.8582553297397,215.3820390491486,782.7570048873938,2204.8551307490443,2592000
2025010718,2025,7,809.2574724972887,2449.8246088781157,1203.6671062541907,1191.668214514254,940.9536960611858,358.3724674925865,485.7863471799764,680.0345959039114,536.8105081073143,1128.021384520655,2008.5856757897245,922.4878277154011,2844.234242635017,107.65794903951823,731.0587568312492,1803.0521189844706,2678400
2025010718,2025,8,559.085380559119,1722.5104758584948,1071.891097672194,1068.2886797043814,874.2207476209348,276.9569962520002,449.0892981954748,644.9848545479884,490.96560913953294,926.0267116114916,1736.817915124525,860.0926311009102,2235.3161929715698,82.88906416855374,686.8611654920467,1670.8838346139441,2678400
2025010718,2025,9,1304.68782139038,2736.5450370891576,1406.4562046343683,1347.0839381112946,1244.5630784839245,636.5933592904491,526.4041054289592,963.0907796252415,755.3061173216229,1370.2803723705003,3022.9550696437354,1308.1035813176325,2838.3134203331465,534.0724996630793,1191.9927915179053,2960.778278590868,2592000
2025010718,2025,10,1810.4164502312192,1332.8817210818231,1239.1328206817486,844.0789791489032,571.5891344140396,533.8399990034886,452.26289784211644,406.64373863086166,812.6145505261202,1391.339049148903,1118.9424395616302,1256.8429191205755,761.5980915323524,261.35015426862475,766.9953913148655,984.446309533303,2678400
2025010800,2025,3,2127.410934631759,1210.6378870442159,881.8583890230391,358.70838771856177,523.6985629220552,762.9760138490267,441.1906859620367,401.8070611790397,931.8819271319779,1292.4390026710967,1140.2805630352432,1206.2913633460491,-34.914658564504144,927.9661890525201,892.498302348981,1054.1329237101957,2678400
2025010800,2025,4,1669.1167799525033,1349.8245888781598,1312.6181197609221,427.9274241846617,712.2662787774751,1006.8474918134579,366.9709446729896,489.1517272610631,1198.809952493097,1099.4782560591,1513.5802393422323,1743.135070584792,993.3259286865785,1291.186346406271,1320.9907350811702,2157.2370538679243,2592000
2025010800,2025,5,1865.3327857467664,1880.9803744978528,1238.8387434476892,1390.007413814906,844.1470573159883,550.2345889066588,561.1105007706157,600.9013783377708,745.7756546812594,1622.3877248499161,1829.103705693609,1281.0207658057122,1254.4863321987755,4.374232407741322,785.5665322484148,1487.7367466494054,2678400
2025010800,2025,6,659.3007573134015,2435.9391717529766,1182.770277576908,1140.5038041749167,859.2303475291155,309.4923590929617,479.2214513096276,632.0114641784343,485.90741022187507,987.0514176145906,1986.3896033960118,916.2083295002795,2959.4086920164827,28.2189024471605,638.6974230906818,1915.5465152817007,2592000
2025010800,2025,7,896.4284551042468,2600.880626641072,1214.6067793611987,1143.4814345868185,1214.2011903469618,491.2825056685039,473.24513709574654,975.4959382505797,611.0029540023228,1163.7868977122055,3179.5432343964035,1311.78619970361,2919.058950898024,562.0022614286471,1113.253755157156,3327.5425363878076,2678400
2025010800,2025,8,639.7019924403577,2322.0730729194734,1125.6778237816497,1140.1699570498185,785.7107159809192,296.6977001779127,488.7732883894912,575.6974736965525,471.2643112626237,1002.0802285830409,1919.7252217800183,877.8697724800294,2808.0489042607655,-57.76154089098675,558.188496569685,1795.514765677007,2678400
2025010800,2025,9,1522.2020759225488,2733.608366237921,1375.1261963751317,1416.3349658044062,1042.8952688893296,562.5901092428212,548.9616895542177,748.2107833834091,655.6256029434791,1485.3873494877073,2617.7843386170825,1244.6423791600828,2586.532486690504,189.15041232774453,854.8746967726703,2377.0393682894583,2592000
2025010800,2025,10,1977.9863541632485,2334.518110978068,1438.1937004165254,1278.6693799557893,789.6145278103891,662.9870588213652,532.6229411634483,556.1639085939487,827.8161256538036,1685.307813318008,1961.738119607199,1454.680777648517,1794.7254572313448,173.9322066759649,851.3570930843039,1731.1110839377086,2678400
2025010806,2025,3,1994.9142343878964,1191.0908883019174,873.183110618288,350.83152562127214,534.4811715348194,801.1458545085975,427.3674320391845,403.06474105135595,977.2959264330359,1231.8286568492817,1116.0482544328943,1229.7216824042052,69.35976453230901,984.7955004221449,952.9932354452073,1113.9412799878182,2678400
2025010806,2025,4,2125.562696286364,1959.3718090703444,1446.5987273409169,621.0107590265128,1087.9428621612474,1553.148659491992,451.7088650988308,794.4023706176997,1602.4955974234479,1376.6332628745997,2270.6070027717274,2107.946462067124,1280.4078401248973,2020.0807626267263,1945.189102942317,3001.920201964251,2592000
2025010806,2025,5,1277.3834744962408,2100.1505202658877,1166.995675166989,1281.1843291433306,908.3875596562849,429.9387410797689,520.4242155459349,628.5487753023465,618.4907187027619,1296.7970096834242,1841.1336954293688,1050.058089307217,1989.7627209366362,57.14197159272353,726.6152784591733,1594.3947750531615,2678400
2025010806,2025,6,1166.5963610038725,2446.038454436497,1218.2330512321255,1309.307416128331,1443.2091798299982,635.5093875815573,535.1757113724173,1006.2747152791642,689.2101113393373,1267.780063798141,2746.009408765345,1163.3666592420645,2497.6751446647504,769.4111512832243,1160.3091152460845,2641.596004209269,2592000
2025010806,2025,7,726.047824141885,2215.3905907174903,1101.0929670142878,1133.6390874020265,975.9413880499469,331.3808128747751,476.68281096615084,635.0312167013709,456.33116543552205,1040.792518098071,2159.711241508692,911.0179506889264,2590.4357335898926,173.6831135226955,614.6795711707422,2029.9366740995467,2678400
2025010806,2025,8,520.2946673375392,1733.219735807733,1073.3908915658967,1017.9906458835526,850.5723159110879,263.7803501431068,437.0649618352011,582.5105052334429,460.4282442338754,872.0366141102971,1661.6163152378772,853.8320872249521,2286.3159600360905,96.36202017064211,605.8737876321173,1643.411788352532,2678400
2025010806,2025,9,1356.9006763682082,2975.149543752129,1362.424020378661,1412.8003310190013,871.8540956252169,360.01727054906127,554.4053147157002,630.3256940333886,547.0690263594316,1433.647682011022,2293.529688668868,1073.569903051085,2980.672887762582,-180.92896484472294,622.9894056771199,1933.4519097089312,2592000
2025010806,2025,10,2050.219708984047,1784.495949707078,1268.9522522153675,1128.9791583749425,829.7893110847375,715.2643352101384,513.2182408142852,606.9526152091439,908.0058472381256,1599.0711567311025,1772.7190304897983,1484.2548393909153,1003.2284929383983,416.0744879199333,1001.7402216329845,1657.9027131496116,2678400
2025010812,2025,3,2623.589193756757,1489.202836171496,1092.6529503967843,640.9991838464606,949.8802620707517,1380.4280010667478,535.5017984471414,737.6147738296145,1357.1233867562396,1648.7215809174756,1940.5392758420655,1644.8798382382552,-41.73340718847661,1689.3090792910389,1559.2363621387126,1936.6975331628455,2678400
2025010812,2025,4,2450.343110329415,1832.518969098992,1361.0565612402852,707.5404427285399,1016.6505257324626,1525.7304759229487,511.51607270988944,727.2760431240096,1551.4728385260232,1619.480852220554,2269.523925987825,2118.181361159859,743.2324200098626,1834.8405589268712,1767.2328089401435,2768.22443492713,2592000
2025010812,2025,5,1215.6240997857155,2449.194992192858,1287.390894790889,1305.7387214178186,960.8328468073328,467.22134510928566,509.4290796158829,701.1204973060596,656.6712547460373,1292.777960336195,2193.9575250833905,1120.6760898184893,2520.9617871980317,122.3154704987999,848.3626724362139,2021.8556545656845,2678400
2025010812,2025,6,828.5601270716343,2420.059064436483,1234.5817849309317,1237.395786142431,1065.1318783777015,423.83401540351923,504.7249100129642,759.9591902973397,566.4343166820161,1143.5946749217371,2300.5111430732118,1010.1328398064895,2826.08072229578,251.5701076387902,821.6685969663914,2167.049307957964,2592000
2025010812,2025,7,700.1862569120594,2467.4596523651835,1197.6091152325678,1135.8190071726417,930.6077085816394,342.22675181944527,478.462112666387,651.2229467146772,500.0286299986492,1044.160786990176,2101.329436925672,909.5462556733089,2964.8825106856916,137.0154532284429,672.7894640469392,1966.7149056088049,2678400
2025010812,2025,8,659.2788159032275,1856.6794809668686,1063.8627891823737,1110.9157439755531,921.1309354982957,312.48628133096184,463.8590677770708,683.8004487787326,487.12989571279877,932.7823002136961,1886.0454997313363,877.8464122416857,2261.263454246015,122.70147285370442,707.0712767144607,1831.109611759326,2678400
2025010812,2025,9,1537.3350542446747,3105.321060539106,1385.974705539581,1469.9877540258558,833.9362354520866,346.7742994578652,572.200485226208,613.9952598970211,541.7550680651078,1537.654298118942,2148.5193677322454,1056.7450807217533,2953.960711834013,-289.2772191159038,583.5498427359208,1667.6101503350562,2592000
2025010812,2025,10,2130.1081046180016,2303.8690638957282,1353.4700492840257,1444.3164554869743,1080.399369089058,784.8757017204417,563.5845212216525,845.0350084096799,956.3019295559563,1752.7586555309613,2549.7463600569013,1513.314975889765,1527.231008561752,420.9586153225254,1237.7524167439838,2310.3026804157057,2678400
2025010818,2025,3,2193.679360886566,1415.2113230540394,985.5500217523672,338.35370741543665,735.7377355786625,1186.3757864284187,412.50592000414144,565.9666248558882,1271.6074627340583,1194.2646652537899,1618.6615088736937,1665.46020821855,207.08198391984092,1583.7598145916443,1425.0681675858048,2089.8570518384536,2678400
2025010818,2025,4,2183.3232392620976,1925.8806299112211,1440.673071074621,603.5134704700322,1085.336534743582,1549.1239484020373,451.02898841755416,795.9247621583797,1619.6637703743409,1384.3095444329392,2269.3068227586195,2079.1970167382374,1183.2304617237446,2030.947012675587,1964.5595441151665,2964.194295063918,2592000
2025010818,2025,5,2097.501622442606,2270.938378366815,1333.3257587509597,1328.0307345825095,1168.1859952352927,911.5875271974834,551.4010502838196,909.2413625769577,994.6237441784854,1709.6235385429493,2661.155962802082,1558.4002358920002,1506.7625146751689,751.7427878502668,1352.464056471623,2509.9326601511325,2678400
2025010818,2025,6,892.7007013746928,2512.2150189236113,1210.392952172103,1240.9696601654696,939.7259915049161,362.0797742513893,505.1667445401031,677.0519748819667,542.6674922227869,1168.9881068707073,2026.6220029385836,955.2892295737191,2829.9072697210217,60.836105590835984,714.5527225646506,1812.9231256415953,2592000
2025010818,2025,7,648.752705253522,2614.0650310823544,1189.257321785282,1104.9971113445226,841.0600975696968,292.3424011524027,471.8501668372064,592.4569563379329,472.69122491308474,1010.3626920497676,1981.2231147561315,876.8886424696178,3154.5696476141147,28.405387377576982,593.2980144138112,1847.749065175982,2678400
2025010818,2025,8,439.43704030377455,1822.7668244609486,1087.418375630528,1041.5585508942027,777.4253869123887,251.77590165765076,461.4499392651819,564.1052586448602,475.36845398993984,865.2823134323843,1548.535355990947,828.8366321978064,2470.7481597877018,-12.357262324163164,578.0237733696181,1512.089674756369,2678400
2025010818,2025,9,1409.6004119137576,2466.41310067775,1250.4443109360934,1448.4068083635161,1084.945294281652,579.1994361274684,572.4006429165748,746.7923600455072,621.1797661427713,1475.6611204072076,2386.7230793269914,1079.4356588990443,2307.2569997000855,215.73792204560405,795.5714832717038,1990.4976178188272,2592000
2025010818,2025,10,2651.887077327008,1910.8611736981807,1380.7310088813276,1541.8243616841835,813.2516814835845,632.5671616849022,605.2939167436708,610.4597453673745,919.5553710921045,2120.142869750522,1822.8573648692723,1599.654416805962,639.7051052525004,-96.005518515697,924.7211997158083,1302.3689119247126,2678400
2025010900,2025,3,2427.631811331054,1508.6805193154173,1111.2680393127414,521.4322009137322,953.6439040161258,1489.5145535731249,493.36921265564723,719.3388885993269,1473.0424610337882,1510.187289997145,1934.8831032739959,1802.421285624303,192.31674729710426,1921.7262566755182,1699.0121369774681,2227.1170989011543,2678400
2025010900,2025,4,1989.4200968376244,1746.9168044384044,1487.5313375496387,656.363399645772,1060.9464378615662,1425.8597776335896,445.2402023193969,762.2836222594511,1477.376697529206,1359.892358092689,2036.269680146543,1997.1005737797643,1245.0280451504186,1830.4428158493834,1794.4201174692603,2673.4778958336183,2592000
