cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2025011106,2025,3,2332.1070458524346,1377.6662446235812,885.7141242881806,353.14079562419766,735.252570900295,1278.391305323029,542.9977688614599,628.1616520054293,1454.4272304217143,1444.3696667400905,1560.5996205862018,1608.6170432972858,-68.72667694067265,1660.5030805991264,1539.5911135656836,1724.8469971433976,2678400
2025011106,2025,4,1509.8068317386158,1586.9336882301286,1795.0659787361396,626.0727886539415,607.1763439888173,886.3255112424566,405.2604612551247,353.5947010333,1191.3451814251448,1141.3472796756898,1463.4245104217189,2079.0466576120366,1872.1928352276532,867.4290665773326,1139.6794212033203,2401.1238883580654,2592000
2025011106,2025,5,1167.9305230913287,2365.3467451679053,1860.8134934811699,991.0648991194688,1190.8998777048603,1264.75055302205,447.76190700105843,734.4318497418815,1245.271172730705,1091.395644721284,2428.306826574892,2213.566972519917,3058.229715557746,1464.5855316074415,1531.9411154715283,3550.478154373525,2678400
2025011106,2025,6,717.1594749278706,2499.0016868846124,1283.4394652922765,1140.0965062005405,1047.723478834721,627.9890410124242,490.70607987196644,722.0254406002568,614.1020159601626,971.2575778275768,2423.8719988758758,1232.5794209998344,3065.281677249019,535.6160136466044,845.4213766884532,2685.193842048134,2592000
2025011106,2025,7,834.8159354349567,606.6221865798359,813.627054261241,1093.4024239832142,1088.1084041080198,448.20610792861333,450.2230375857806,762.8653251896858,494.30934263860655,1015.5183123144121,1425.451753280445,845.9382177398529,585.4333054061203,442.9120880534189,806.9516302425116,1255.871658705886,2678400
2025011106,2025,8,893.997344346921,3151.020927236624,1382.785483844659,1187.0611741843657,613.6418623544985,342.5742275804127,533.4965233509491,362.5489712564526,523.8209296864326,979.5629227974139,1654.8398807529422,1145.0895567201615,3639.809066734362,-230.84508424945443,352.873377591936,1820.3665146756898,2678400
2025011106,2025,9,1390.8540788240673,2796.5876742100154,1645.6470818074536,1278.5028468276694,1193.9628561043396,808.312382334182,496.37982666596827,674.8267686673112,737.1187738913623,1236.378771386088,2302.955108054805,1611.8146755392825,3051.380677193402,723.7723916108523,915.5657158927053,2678.391012208,2592000
2025011106,2025,10,2452.4793397986136,2170.742754268182,1617.3517330023874,1282.1087860786472,925.3621553787002,997.2023604474851,565.6436407415607,605.1701570752447,1067.1995588085206,1866.8808391554899,2121.2585868836327,1981.4603995149826,1335.615147471956,640.455729747538,1106.7260751422043,2235.838147243125,2678400
2025011112,2025,2,2015.7626055875733,797.9812693718317,792.1746619635973,24.822495606435243,723.2557205497395,1123.0442067070353,430.52339478799,393.2377385713148,1000.7655027240965,1189.4713055146754,957.5621198403189,1238.169191411482,-425.6066742521441,1821.4774316503394,963.4798465074213,1006.2600057371257,2419200
2025011112,2025,3,1710.5927126826045,1507.3837647214975,1506.3401836262042,469.17207259543267,930.55124434383,1497.1327532275511,354.9011398873276,604.7978476655977,1563.8695832695091,1099.9584471237308,2033.683558931695,2335.8581999808976,1303.1312356650972,1958.5119249759484,1813.7662910477793,3269.5833117888615,2678400
2025011112,2025,4,1453.2142235660021,1227.14772707641,1701.4430441144393,757.2997295590562,627.9072907018985,819.4049603617182,434.5343591719964,458.33305126346687,1207.0724243871787,1082.121163518581,1521.5727642518584,1993.075880999556,1475.3765476248473,690.0125215045603,1230.8711164786491,2432.527481732833,2592000
2025011112,2025,5,808.6667524620998,3900.949274916387,1977.8950670408676,1033.846064510749,638.6776558565701,463.23554623752324,439.2038496366878,385.74832169263146,713.9368121632826,935.6926741768013,1855.67962960719,1551.362990389993,5070.177589495156,68.06713758334449,660.4812842192264,2471.3499458203814,2678400
2025011112,2025,6,681.6854887393969,1712.8378437943518,1057.0794685943115,1155.8886699813206,1043.1136419879474,506.4727709018031,478.7838132525369,862.7327674900558,714.2700911378581,820.2683369814866,3095.0031733018322,1240.6799900252317,2088.231823649266,393.69774290842975,1098.219045375377,3515.4148263455777,2592000
2025011112,2025,7,678.8997921169891,2243.763666101056,1017.7940290411192,1119.6935312423427,904.551785500983,411.4859411428023,482.42076495502573,403.0260207965289,357.0255118261043,900.3138043499674,2171.1980192627857,1075.7810526429823,2582.657903025186,196.3441954014427,277.6307676676074,2346.6652675557993,2678400
2025011112,2025,8,502.0320748729515,2197.0989285790642,1074.7485614972643,1037.5451459926724,896.6282822724427,377.07109820773815,461.40128177584853,454.3206483620277,457.44938336758764,818.3321794470564,1617.382916133293,997.6794003648976,2769.8154152033767,236.15423448750866,450.3687499537667,1796.7301370511345,2678400
2025011112,2025,9,1190.2340149931852,3434.539334739367,1618.2732773215669,1106.280780981189,1260.4526561391206,772.7055834215129,424.76171166294665,967.0742721017039,883.3478214226762,1115.1020305158602,4370.318550130149,2146.311541828453,3862.5785970677484,926.8774585794444,1425.6603818614333,5401.528061442742,2592000
2025011112,2025,10,2013.61201923832,1393.2831684704395,1342.6271091163994,1003.6994677867779,596.1675669318159,501.1490813270951,475.2125184708947,435.6476981847575,914.4255599212025,1437.6205662725176,925.8286749056259,1286.9174615227098,722.2982583485186,93.61718047213303,874.8607396350651,775.1255701558181,2678400
2025011118,2025,2,1840.3236735979854,1334.31530779665,778.524620212212,65.41256999396472,572.1417684275489,869.5874920131204,443.75672408071557,356.13169405631413,1110.0140221977674,1159.5834509518404,947.2809604728462,1244.2946138807072,272.51625441087634,1376.3166904467046,1022.3889921733659,1031.992123401713,2419200
2025011118,2025,3,2326.9957028770505,1928.052565323041,1250.8310558585497,357.9984557677411,1139.7543626571596,1865.1029805081923,481.0860884063793,800.2757317275752,1705.9083738668737,1405.6325374710534,2162.9669634953325,2019.9236137831901,851.8879183045398,2646.8588873976114,2025.09801718807,2777.258039807469,2678400
2025011118,2025,4,1464.6492879589584,2507.8765259152797,2088.830228724781,655.850062534723,915.2257023889159,1352.6191399221198,386.36481700257605,403.2128290236624,1378.128154127793,1211.7803584758774,1726.7979774509488,2584.7417930784827,3132.0574666811026,1611.994779776313,1394.9761661488797,3099.7594120535546,2592000
2025011118,2025,5,843.5149445511979,3085.2103241735144,1911.8457757719686,905.0507730596823,1078.1789175099207,923.0277220004291,372.16474898203114,563.2863793281041,865.1263014506172,899.3524225535193,3207.391782220107,2240.3465909554775,4153.541155394286,1096.1558664506674,1056.2479317966902,4548.385950622067,2678400
2025011118,2025,6,1130.6363313248623,1381.0836144862199,1324.1463294866783,1013.9454799245158,1481.263409935621,956.7331328418529,415.5066354929607,809.0674735431215,716.267826108663,892.021855802153,3767.1268122879824,1942.277485599565,1574.593612648036,1424.0510628529582,1109.828664158824,4817.382442085394,2592000
2025011118,2025,7,684.2382679630097,1826.0893005903383,886.9116980528781,1161.5691986046268,929.3583984788238,353.6906969296652,481.6816967542263,493.7362386085774,355.1673060295218,914.4465454506127,2234.1304091988504,966.0708797351111,2028.7627306802067,121.47989680386245,367.22184788387295,2285.7547434833486,2678400
2025011118,2025,8,871.642812204263,3532.567492396223,1376.8207742738025,1205.5651911929233,807.9830481138545,329.9562554040164,483.16749891813964,527.1663809485422,446.3442152901337,992.0845210342624,2566.794867065108,1134.5450339943563,4037.7454544657617,-67.62588767505244,490.3430973205361,2709.255380025202,2678400
2025011118,2025,9,755.453760467761,3999.472150384566,1763.2203187720534,1216.4660005086114,1212.1480667467401,596.4345114555765,458.708814350908,960.8169128422699,839.8180253963291,1011.0884304867926,3210.2281283639977,1555.7918809399573,5007.238708688858,592.1165776937053,1341.926123887691,3754.931578817163,2592000
2025011118,2025,10,2043.9409150211352,2460.1645674041342,1749.6137498490784,1175.5918583188425,978.4036431927445,982.5992836869384,489.04825640861065,623.6294560488684,1089.1721099194745,1609.973630072385,1746.7769505055476,1951.3844835813509,2165.837402232078,785.4110685608405,1223.753309559732,2088.187804014514,2678400
2025011200,2025,2,2145.4321456062125,913.6529402029759,802.8368026938638,65.30235309204063,877.6334176925685,1506.9320321665764,408.40406128711254,595.1506266569927,1337.5381717545686,1127.009820098415,1345.9775721707567,1486.0431451988318,-428.94240270937337,2319.2630967671043,1524.2847371244486,1705.010897271174,2419200
2025011200,2025,3,2262.0018201071625,1474.4415428801055,1119.3127961754712,381.65777588696545,1042.3917520176606,1649.9186465340365,454.446056568198,845.08106511832,1818.9661673081096,1208.9946716305665,2873.4128416314134,2132.2585897410354,331.75251894841455,2310.6526226647316,2209.6011758582317,3796.6767597418825,2678400
2025011200,2025,4,1780.923404588714,1982.6399016375372,1623.0196578229143,777.2280273403048,988.5553814579248,1451.737885563966,457.7315000185496,769.6854361304806,1760.1699380226912,1282.4387626803968,2626.832574775476,2433.6182437651446,1824.7361548717374,1663.0652396815865,2072.123874134622,3778.0120558602243,2592000
2025011200,2025,5,1363.053104027309,1635.201920278598,1598.268574360052,982.2879449501024,894.6116084776222,941.193731608468,452.1197035667221,659.4647635165176,1157.9826658138606,1056.51062635538,2865.736215238433,2053.1179439602492,1870.4173906113413,853.5173951359878,1365.327725763656,3862.343532843302,2678400
2025011200,2025,6,789.80206072346,2891.04013629326,1295.1053538091517,1150.8202879365024,841.6938429618058,457.0745088160268,481.0174126249928,498.53683196962385,507.3366793665254,872.5883995481871,3098.164987194903,1368.249998412865,3396.343429378951,147.94806384133045,524.8560987111565,3593.826586059581,2592000
2025011200,2025,7,524.0944818711683,2653.0038968423,1138.636598079575,1140.1203000776695,667.7581792445297,348.10212470678016,498.0205850877175,457.62978091622693,468.8854000600335,786.6190235317481,2328.306514194129,1085.1131377310442,3267.5460130507067,-124.25999612635972,428.494595888543,2626.800628393425,2678400
2025011200,2025,8,615.6990588482055,2271.9001673104844,1022.0093791023479,1104.279045962121,1289.7384576915151,433.8622987949574,435.1069177418696,685.5387283141802,280.22630914161016,815.8755452402214,2893.5945544535534,1040.8715000318307,2678.210487564627,619.3217105243514,530.6581197139207,3118.5905092451626,2678400
2025011200,2025,9,1380.2196009550614,1495.955932992806,1287.88317906286,1097.9591878772374,648.2741832423874,410.5532782605858,489.10497127560325,363.9833434192174,657.0105773155757,1157.0071672624738,1106.3540501178816,1199.9256130017527,1403.619511100604,-39.13172637426447,531.8889494591898,1149.2724958571605,2592000
2025011200,2025,10,2150.9632496760273,3141.9732155547167,1796.2977116264226,1186.9876622862728,452.2821496704923,257.4759783117724,534.9033689721675,364.04723942173763,722.7114329926353,1721.7699911930356,1396.333329338408,1335.7519985260228,2787.3076775051118,-477.2295343040079,551.8553034422058,1010.3153366713954,2678400
2025011206,2025,2,2308.1405312478764,1264.409588063662,863.7546884286818,165.904952203411,599.8515405471354,1023.2411261849318,479.6223922775061,397.53455175234546,1106.3232677414653,1366.5763884203275,1246.6009598250844,1393.7843863845374,-179.9762547555326,1457.1877145286562,1024.2354272163047,1273.8089577892945,2419200
2025011206,2025,3,2374.241903629295,821.2004829421844,1059.390815010836,422.27493020703895,886.2498392883269,1490.508655702085,485.2563656410519,695.2974894315747,1556.1667252049415,1324.2310708647108,2210.214478261261,1969.2145342584627,-493.6506056762743,1954.4835647833731,1766.2078489954642,2855.197941655012,2678400
2025011206,2025,4,2076.0527701428045,1629.9151882741664,1498.5389871299312,594.1855317134967,915.6119589442532,1451.9000041820232,469.1949692251983,545.2440444584075,1556.3828360842879,1351.1156927920313,2374.0161758255467,2478.6063887727455,1052.4014052612927,1773.3264314127796,1632.4319113174972,3501.506871806261,2592000
2025011206,2025,5,1035.9684548678815,3319.870839123636,1862.0041236195943,931.1264751098623,1025.1900096897502,1028.637625870977,406.64102697655187,755.8130894033528,1214.8981012836796,1060.3741648540608,3002.6746934475,2184.899182371818,4145.906507875349,1122.701160450865,1564.0701637104808,4127.199710965257,2678400
2025011206,2025,6,737.5137787663317,2156.6922109004468,1370.0543586616186,1143.2691531292355,1383.8806358448571,858.7840902478079,487.65688669887055,989.4353262117628,875.0630203287594,856.1288157344003,2965.605041759821,1554.1526005736832,2789.2327907957333,1099.39557296343,1376.8414598416514,3663.6288265991047,2592000
2025011206,2025,7,776.5443999885686,1878.978679395943,899.2414662684055,1183.868540154306,1300.0755491016548,495.7729946417666,461.84073132475964,805.1783034702331,449.1091959292065,845.4017284537184,3328.7109501316213,1227.6487158060947,2001.67574567578,611.9800035891152,792.4467680746798,3710.957937483998,2678400
2025011206,2025,8,740.9195612759758,2256.977072987604,1019.476046276698,1174.514075404574,842.2671951721798,308.567751153183,483.70316778689863,639.2607294440799,450.6632663559982,861.9322086826097,2850.5992391490136,994.4824703077313,2535.5335579883267,-23.679129079211226,606.2208280131794,2983.1495007741346,2678400
2025011206,2025,9,1790.2792358273437,1801.186881869323,1347.7386398477797,1478.3246691394804,1256.37641454727,1002.875098280315,607.6315639296515,945.6509729344951,1002.7430200859862,1552.549220252513,2339.6204703703397,1508.3272945298936,1358.6462858897594,780.9268436881048,1340.7624290908298,2295.3985446477213,2592000
2025011206,2025,10,2276.3404825687594,1561.4555807150364,1368.3817432672172,1319.8057708711985,780.0037060136227,696.608908644174,583.3347528859647,586.8864593459363,1006.7307416030818,1726.986786359569,1190.5600938517846,1410.0081519799385,653.4968414134944,156.80684378659788,1010.2824480630534,873.5814594721545,2678400
2025011212,2025,2,2303.585173974766,1213.2047162935544,969.0697941413782,129.32660422384717,949.5298733709802,1614.4422981012488,455.138518543601,497.88520121244574,1338.2282694212333,1216.6482917747016,1859.9653409311625,1878.912220406582,-121.31066353983367,2434.6455672483817,1380.9749520900784,2522.229269563043,2419200
2025011212,2025,3,1877.7080446927291,1071.7501182374806,1175.2418821864753,434.8011819868879,913.6007175251651,1475.7569165700368,400.0004882968842,839.3356272559541,1804.9283741873214,1083.0220416363927,2390.49764204807,2005.6392645170326,369.2839557312275,1954.556452108314,2244.2635131463912,3313.114864928709,2678400
2025011212,2025,4,1450.9576452169601,2596.7113734519844,1770.9355649079132,749.9719670294929,799.1453271814096,1018.6528319808845,403.85472035787285,528.7900458672682,1355.5801927255648,1177.3767749839978,3144.773877358794,2496.393216450413,2916.689293142938,1067.826192132801,1480.51551823496,4463.790318825209,2592000
2025011212,2025,5,910.7492867420947,2033.7912472582625,1623.742763068782,1016.9424533354535,856.562580444513,799.6176515047273,454.51022672789117,671.2395392333857,1007.3732392262942,956.3891942357939,1972.4054517045479,1646.5096622699698,2746.7847235849495,639.2377786137866,1224.1025517317887,2662.5259197387236,2678400
